1.1732515710929328, 3.2374694862682007
1.0083269223369231, 0.7098516632641422
1.0493473465049314, 1.5431178239914531
1.0679852560438845, 1.858469376742446
0.9280922961200989, -0.39179581441528066
0.6962937221654193, -3.277730713013832
0.9993350189511873, 1.0386111600289565
1.0503934191215158, 1.4991609673619375
0.8969172520650921, -0.7869855657063922
0.8615745489731804, -1.744948836725162
1.1235794296322237, 2.4198412632326676
1.0114745818397701, 1.1673954195993372
0.9254342837497784, -0.03741495032829123
0.9207295823036711, -0.149128798309637
1.1012520877671872, 2.8865428399768396
1.070661269543403, 2.051795852255192
0.9951614236080383, 0.5579281410377304
1.06904115579681, 1.8772560848141193
0.9510106199049837, 0.679666448678723
0.666939731741536, -3.677314401619471
1.1819955221478993, 3.6436017485841803
1.0559422775412752, 1.930415418438566
0.9913754701899119, 1.203200765332554
1.0653426644895432, 2.577529306942098
0.9958150761793716, 0.9267643583001737
1.138277779541105, 3.633734714728103
0.966037441101645, 0.281627905287793
0.8762338639019611, -0.9559701061270982
0.9020542714277014, 0.30263004904212776
0.9961414374574277, 1.232780512941448
0.9253488110130473, -0.12348308216622406
0.9291121244007243, 0.4403131395481077
0.924074537473983, -0.02999648633517049
0.9884460814758299, 0.9050779503350652
0.9225677992688202, 0.2081503067258228
0.9885400234222841, 1.178137930900603
0.9958923063070142, 0.4907471129945584
0.9521266512505073, 0.45029955104565933
1.0308330383431965, 1.295950158626931
0.9263301856900974, 0.28243108910538606
1.1999942468585165, 3.977972374903791
1.0712728753069634, 2.0130916002375545
0.8579837652125626, -1.0622934056248945
0.9419228776725863, 0.24987822246717184
1.0950182701838334, 2.6071520659094904
1.031138717362032, 1.8487109263279498
1.0221393147044504, 1.360428612401743
1.0864809193123932, 2.047314322831552
1.126040432398566, 2.695614646190911
0.8765170303327758, -0.2281244039245267
0.8412636077938953, -1.1739318646230221
0.934086352503228, 0.5665647620718764
0.9532060740067789, 0.03248412916915355
0.8415158380704699, -1.2700444524409336
1.112210249577474, 2.207994562646018
0.9389086377680058, -0.051709502975116006
1.116949387775365, 2.8366788345614564
1.0139187047553686, 0.8386636119650845
1.0016596851596145, 1.3522088834924961
1.0090229036889329, 1.430741582897018
0.9426560332162577, 0.3487312441217858
0.9684431346821702, 0.7888144858701345
0.9970301767004343, 0.9538844308104649
1.2433629595305087, 4.337662521315471
0.8270390156048484, -0.8592727988332656
0.8837238378695238, -0.11244311740271207
1.0134027298722024, 1.1556652514459782
0.9146714897558772, 0.47774345963412757
0.9144192354306506, -0.2897054047919494
0.8920500353653877, -0.7718012070135611
0.8045142038027208, -1.6041877010547578
1.0846979924464957, 2.7989701994299074
0.9911375316470712, 1.1873843808854594
0.9685851997833238, 0.47214435193569937
1.0406821328007725, 1.568662246157712
0.9278232163888355, -0.31243028422886865
1.0024937978008615, 0.7375983967471467
1.083824451673678, 2.108257790300611
1.081890500564656, 1.874904251020939
1.033470199016795, 1.55015805048391
0.9812691267820316, 0.14500902908898272
1.0762864604000786, 1.9352616524316728
0.8947308272277431, -0.4998390229439367
0.9108217276522755, -0.7148314803774469
0.9910982357751597, 1.1413888795699063
0.9619860504236784, 0.20676396074246695
1.2478913822238944, 3.8751448070632155
0.9817926727766352, 0.7438858171057017
0.935243301037533, 0.3011676804089981
1.0961213408595525, 2.2671308469822966
0.8832955845096874, -1.2250917231764409
1.1492489536056998, 2.7247012286434664
1.021504938222225, 0.8316559117704893
1.0474582477351857, 1.6651578777435274
1.017014969901774, 1.555738025476725
0.9274396192786628, 0.2719351343995544
1.077051129269523, 1.8778503348497788
0.9918253685241218, 0.7311583905452487
0.9542349807554855, 0.6525039506713769
1.0893862038802946, 1.7664320202587556
0.8516255459148311, -0.9468654091251603
1.311697351134152, 5.607154405621216
0.9534876529074873, -0.014159088144678034
0.8177709552692048, -1.4133184603602373
0.8738206533071217, -0.9003912946267365
1.154541288721276, 3.352235817488878
0.9166640290729907, -0.08406842364887512
0.927669576072404, -0.1999707376068649
1.1239320016731404, 2.745598133334053
0.9689222148737586, 0.5172521870887534
1.1063246773863487, 2.344864620387047
0.9187511626094855, -0.06819617120781163
0.7469712417322363, -2.292836882448044
0.8712833161191063, -0.6531907196823392
0.8701529428881636, -0.9173274936819209
1.1408664080940791, 2.4457346632612937
1.0500590325980277, 1.713368079400328
1.0974689718616726, 2.8101281027994416
0.9936529743810574, 0.9056697437656047
0.9419764072936878, -0.10282457224239305
0.9124730915150131, -0.5864610102430434
0.9441363196176487, 0.38921141338890486
0.9823878958321541, 0.4497368848450325
1.1028801147753902, 2.120168046428182
1.1425098413944346, 3.476392068314852
0.9897598436272428, 0.9115059000573417
0.980353015899754, 0.6763671604079452
0.9991693958256072, 1.3252530871560122
1.0079161598171082, 1.0594156507799055
0.9447763122105937, -0.17810453012986538
0.8492319691535362, -0.6338059044585482
1.1009595356376094, 2.741905011010796
1.0007547707675317, 1.6122842388728436
1.03343739038022, 1.4956111961498582
1.0057087444073576, 0.9079379731139584
0.9899443213553256, 0.9656043936017549
0.9621664372037193, 0.44315442447199727
1.0935540345975239, 2.380737706293165
1.1616207314109062, 3.088792107162549
1.125100335033155, 2.7016737576655836
0.983481837263614, 0.6445554863468503
1.0315431360601206, 1.5040389090596924
0.9777174357270395, 0.8930168489665196
1.0014085523596894, 0.7845945706002255
0.8793092894226918, -1.301881974791253
0.96106960852987, 0.376213767903237
0.8799263803220354, -0.40177896923655254
0.8081792774032454, -1.9192283244771038
1.0207899016871829, 1.0091513803544747
0.9272597630422491, 0.029228521328149903
0.8275147735896472, -2.014021844107088
0.9903833862012453, 0.8559809137460564
1.1716604168621605, 3.4391296655468597
1.1751817784982819, 3.4721734515238563
0.8949276919726543, -0.532241760018533
0.9921674332958629, 1.2041311534036179
0.9224933638730788, -0.18094707829968826
1.0006655398722137, 1.151657493892914
1.0956205868822237, 2.096542392370823
0.9961820301255525, 0.7229115566920304
0.967718143592712, 0.256483241828814
0.9791861428867701, 0.7365332986537656
1.05265251100771, 1.4766725049462095
1.0104246467204276, 1.544547353602879
0.9666149744625127, 0.5463805305009641
0.9591073847218222, 0.308346238333558
1.0400645786844658, 1.5264099404728189
1.0453610709022922, 1.84884847590366
0.9397015689634284, 0.7171308624152737
1.0199449851575673, 1.476921609481684
1.1386978045032128, 2.964446811115181
0.8595008763083996, -0.6061256418793797
0.9816565378094285, 0.9981351377227419
0.8779341679435326, -0.5871405866966866
1.0250190564355905, 1.076641151579738
1.0005991455907008, 0.763589973367574
1.0578558868032566, 1.9524490043559384
1.120051538861352, 2.2567463145269224
0.9902835068452901, 1.1194428838004247
0.9579848668808326, 0.5910335873666961
1.1482572670004745, 3.392933108498617
0.964340389924036, 0.7927691016568348
1.0902367132930717, 2.080484389324379
0.9812921133632704, 1.0532526015101913
0.940469468665048, -0.2853644873315557
1.0651492213362574, 2.1762606582664077
0.9021537374023737, -0.3142906508012282
0.9627024597697792, 0.6070909188068963
0.9520185348375106, 0.40360153049048
1.2096311642267366, 4.124397815836557
1.0184619029008044, 1.234048013353469
1.055946910603777, 1.6172585204452061
1.0103841947688168, 0.8883846696612413
0.9798747814099986, 0.7422440069758734
1.1716942112730617, 3.0913065443046825
1.0847392492448455, 1.9645976980573183
1.0947980125815615, 2.650647618300232
0.9386296290150382, 0.6037747921087887
0.8254128609015075, -1.7247701720088333
0.9927175013750661, 0.952782160792734
1.1514245179151286, 3.248027866692559
0.9333324516670184, -0.8562533151674996
0.9063230436552416, -0.1554738792287318
1.206117448415343, 3.9757537101591156
0.9069614239985071, -0.5628000140028524
0.9174419361586977, -0.249810909921808
1.251352520937473, 4.560568970045405
1.018314748620245, 1.083683261455147
0.7969671473530267, -2.4489409227163863
1.0103406315891332, 0.7627897992007917
1.176010003696194, 3.10580945887351
1.0685930915437793, 2.3501504512960354
1.018722641370469, 1.514064941702151
0.9429634185878037, 0.5236924397941278
1.022770083751309, 0.9201994616000726
1.0545142410164268, 1.8944952759657887
1.029090804616131, 1.6490097251958136
0.9953938313269509, 1.0642371194971743
1.0350185109305616, 1.6294299427313192
1.0089575343769692, 1.0990009610202172
0.9290404080829507, -0.36868168572198723
1.1844184114592538, 3.3432199254612915
1.1144996024030882, 2.68849155114863
0.977882021792121, 0.7076726240550124
0.8627887528290047, -0.6321543531069054
1.0831290115999654, 2.714241737083817
0.9646908534787036, 0.27344165260622955
1.0368999603224314, 1.22547474684424
1.0377736289739867, 2.1086103685505875
1.0656444849828588, 2.066508851858049
0.9273493245394787, 0.10497245521081378
0.9595784050362945, 0.7266932505638133
1.1388102261906894, 2.2601715407561818
0.9300765668771586, 0.3084182590600364
1.2062120441683601, 3.892476492361821
1.0877946496915016, 2.0774639630745466
1.0526298005558936, 2.232657925844004
0.9651839566677584, 0.4297876453558187
1.1234267906311861, 2.421645499491312
1.119203995987928, 2.4520321734986896
1.0318014737969334, 1.1268582284137525
0.9409619865889389, -0.12557302579088359
1.1131293086399023, 2.270579099883063
0.9235110882158301, -0.03748365674325904
0.859541720548143, -1.243008478020418
1.0334910637295012, 1.3247682713793552
0.9958455875334683, 1.272848285131753
0.9467170167405945, 0.12296370918432209
